"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"101",101,26,4,14,1,30,14,65.4369369369369,NA,NA,39.9394394394394,56.472972972973,NA,NA,NA,-0.126040003516736,-0.148300843264985,-9.53954095848695,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 01:30:00
"102",102,26,4,14,2,0,14,51.0945945945946,NA,NA,1.99199199199199,55.476976976977,NA,NA,NA,-0.08390751416122,-0.0961858193334727,-8.90755361815421,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 02:00:00
"103",103,26,4,14,2,30,14,57.468968968969,NA,64.2417417417417,31.9714714714715,52.488988988989,NA,NA,NA,0.0218223934816504,-0.0104939481854711,-7.32160500351116,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 02:30:00
"104",104,26,4,14,3,0,14,60.954954954955,NA,55.476976976977,98.4044044044044,59.460960960961,NA,NA,NA,-0.116091666897146,-0.116681947161614,-9.3903159091931,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 03:00:00
"105",105,26,4,14,3,30,14,72.7077077077077,NA,NA,38.4454454454454,58.962962962963,NA,NA,NA,-0.0928099908625404,-0.124704069819634,-9.04109076867402,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 03:30:00
"106",106,26,4,14,4,0,14,55.974974974975,NA,9.61711711711712,7.96796796796797,63.9429429429429,NA,NA,NA,-0.0472571640485981,-0.0136455905505041,-8.35779836646489,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 04:00:00
"107",107,26,4,14,4,30,14,57.468968968969,NA,NA,33.6646646646647,63.444944944945,NA,NA,NA,-0.0798565725250319,-0.0919760945933567,-8.84678949361139,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 04:30:00
"108",108,26,4,14,5,0,14,55.476976976977,NA,56.472972972973,0.995995995995996,52.6881881881882,NA,NA,NA,-0.0357603982296203,-0.030886115853673,-8.18534687918022,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 05:00:00
"109",109,26,4,14,5,30,14,61.7517517517518,NA,NA,47.4094094094094,60.6561561561562,NA,NA,NA,-0.0245309623489518,0.0111221296982828,-8.01690534097019,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 05:30:00
"110",110,26,4,14,6,0,14,64.9389389389389,NA,NA,54.480980980981,60.1581581581582,NA,NA,NA,0.0163473043640916,0.0332821911244164,-7.40373134027454,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 06:00:00
"111",111,26,4,14,6,30,14,61.950950950951,NA,79.2802802802803,13.4459459459459,63.9429429429429,NA,NA,NA,0.0126361621400619,-0.00128024598206448,-7.45939847363499,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 06:30:00
"112",112,26,4,14,7,0,14,71.9109109109109,NA,NA,21.4139139139139,59.6601601601602,NA,NA,NA,0.173049173584617,0.157293246770868,-5.05320330196665,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 07:00:00
"113",113,26,4,14,7,30,14,74.2017017017017,NA,65.9349349349349,0.995995995995996,56.970970970971,NA,NA,NA,0.281146461166153,0.269966033690284,-3.43174398824362,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 07:30:00
"114",114,26,4,14,8,0,14,72.7077077077077,NA,NA,29.9794794794795,55.476976976977,NA,NA,NA,0.314715162923834,0.310111940398781,-2.9282134618784,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 08:00:00
"115",115,26,4,14,8,30,14,66.9309309309309,NA,26.4934934934935,38.4454454454454,52.488988988989,NA,NA,NA,0.299262839250855,0.266265608268489,-3.15999831697308,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 08:30:00
"116",116,26,4,14,9,0,14,71.4129129129129,NA,16.7132132132132,0.896396396396396,53.982982982983,NA,NA,NA,0.311235157730729,0.286058714030506,-2.98041353977498,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 09:00:00
"117",117,26,4,14,9,30,14,74.2017017017017,NA,NA,6.97197197197197,49.998998998999,NA,NA,NA,0.611659036706473,0.54283290488703,1.52594464486118,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 09:30:00
"118",118,26,4,14,10,0,14,66.9309309309309,NA,63.444944944945,13.9774774774775,47.9074074074074,NA,NA,NA,0.444121295791057,0.415697755532649,-0.987121468870054,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 10:00:00
"119",119,26,4,14,10,30,14,60.954954954955,NA,32.7932932932933,17.9414414414414,45.9154154154154,NA,NA,NA,0.582649287845473,0.553296374967439,1.09079841194618,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 10:30:00
"120",120,26,4,14,11,0,14,54.978978978979,NA,18.9239239239239,5.47797797797798,50.6961961961962,NA,NA,NA,0.677479559075528,0.661214847966183,2.51325248039699,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 11:00:00
"121",121,26,4,14,11,30,14,44.9194194194194,NA,40.4374374374374,65.9349349349349,41.9314314314314,NA,NA,NA,0.686949592686772,0.733027937445587,2.65530298456568,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 11:30:00
"122",122,26,4,14,12,0,14,43.4254254254254,NA,NA,25.4974974974975,40.9354354354354,NA,NA,NA,0.760124938014883,0.825135603867056,3.75293316448739,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 12:00:00
"123",123,26,4,14,12,30,14,42.7282282282282,NA,0.396396396396396,13.4459459459459,43.4254254254254,NA,NA,NA,0.746077763531933,0.868562665910095,3.54222554724308,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 12:30:00
"124",124,26,4,14,13,0,14,39.4414414414414,NA,0.398398398398398,32.9674674674675,47.2102102102102,NA,NA,NA,0.770242206928297,0.886988581186759,3.90469219818859,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 13:00:00
"125",125,26,4,14,13,30,14,40.9354354354354,NA,60.456956956957,90.4364364364364,41.9314314314314,NA,NA,NA,0.793012616388399,0.9042985828289,4.24624834009009,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 13:30:00
"126",126,26,4,14,14,0,14,39.7402402402402,NA,NA,2.48998998998999,42.9274274274274,NA,NA,NA,0.780512953461474,0.913016896227335,4.05875339618619,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 14:00:00
"127",127,26,4,14,14,30,14,48.9034034034034,NA,95.8148148148148,1.99199199199199,44.9194194194194,NA,NA,NA,0.763119572533502,0.804306748744343,3.79785268226659,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 14:30:00
"128",128,26,4,14,15,0,14,48.4054054054054,NA,21.3143143143143,33.9634634634635,42.4294294294294,NA,NA,NA,0.776623377471422,0.74039590120764,4.00040975633538,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 15:00:00
"129",129,26,4,14,15,30,14,56.1741741741742,NA,NA,33.9634634634635,46.9114114114114,NA,NA,NA,0.702160052395128,0.660270762655498,2.88345988019099,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 15:30:00
"130",130,26,4,14,16,0,14,60.1581581581582,NA,NA,6.94144144144144,50.496996996997,NA,NA,NA,0.579980622023427,0.538648347681087,1.0507684246155,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 16:00:00
"131",131,26,4,14,16,30,14,62.946946946947,36.9134134134134,49.6006006006006,45.490990990991,51.990990990991,NA,NA,NA,0.434753780506993,0.396348869321184,-1.12763419813101,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 16:30:00
"132",132,26,4,14,17,0,14,68.2257257257257,NA,NA,8.96396396396396,52.6881881881882,NA,NA,NA,0.339347609887247,0.301175829831837,-2.5587267574272,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 17:00:00
"133",133,26,4,14,17,30,14,73.7037037037037,NA,62.448948948949,84.9584584584585,53.484984984985,NA,NA,NA,0.238475033314181,0.200764094050039,-4.0718154060232,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 17:30:00
"134",134,26,4,14,18,0,14,71.7117117117117,NA,16.454954954955,10.955955955956,60.456956956957,NA,NA,NA,0.16789438201022,0.14485475258466,-5.13052517558261,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 18:00:00
"135",135,26,4,14,18,30,14,66.9309309309309,NA,68.8233233233233,60.456956956957,52.986986986987,NA,NA,NA,0.0677286258136065,0.0401307181330383,-6.63301151853181,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 18:30:00
"136",136,26,4,14,19,0,14,64.4409409409409,NA,NA,7.43243243243243,51.990990990991,NA,NA,NA,0.00743545622821893,-0.0270121359667633,-7.53740906231263,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 19:00:00
"137",137,26,4,14,19,30,14,64.9389389389389,NA,NA,6.97197197197197,51.492992992993,NA,NA,NA,0.0151195564100039,-0.00679953512153172,-7.42214755958586,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 19:30:00
"138",138,26,4,14,20,0,14,72.4089089089089,NA,27.1906906906907,11.453953953954,54.480980980981,NA,NA,NA,0.0434672342472461,0.0339269723884738,-6.99693239202722,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 20:00:00
"139",139,26,4,14,20,30,14,70.4169169169169,NA,18.3263263263263,8.46596596596597,57.966966966967,NA,NA,NA,0.0305543187536326,0.0127771928166022,-7.19062612443143,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 20:30:00
"140",140,26,4,14,21,0,14,71.7117117117117,NA,33.1666666666667,36.4534534534535,59.958958958959,NA,NA,NA,0.0205545286451149,-0.00043670029953145,-7.34062297605919,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 21:00:00
"141",141,26,4,14,21,30,14,77.1896896896897,NA,31.1746746746747,1.49399399399399,59.460960960961,NA,NA,NA,0.0467314821211971,0.0391395531056234,-6.94796867391796,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 21:30:00
"142",142,26,4,14,22,0,14,79.5800800800801,NA,48.9034034034034,8.96396396396396,55.476976976977,NA,NA,NA,0.0450025071617868,0.0341608984768519,-6.97390329830911,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 22:00:00
"143",143,26,4,14,22,30,14,77.9864864864865,NA,NA,9.46196196196196,57.468968968969,NA,NA,NA,0.0254033894794612,0.0110233136844438,-7.267890063544,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 22:30:00
"144",144,26,4,14,23,0,14,74.4009009009009,NA,NA,15.4379379379379,55.974974974975,NA,NA,NA,0.0243470065452304,0.000612664672785269,-7.28373580755746,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 23:00:00
"145",145,26,4,14,23,30,14,82.9664664664665,NA,NA,4.48198198198198,55.974974974975,NA,NA,NA,0.0377885511064092,0.0205139837457384,-7.08211263913978,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-14 23:30:00
"146",146,26,4,15,0,0,14,74.8988988988989,NA,67.9269269269269,34.9594594594595,54.978978978979,NA,NA,NA,0.0270811835978887,0.00875487757282164,-7.24272315176758,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15
"147",147,26,4,15,0,30,14,78.6836836836837,NA,48.4054054054054,9.46196196196196,53.982982982983,NA,NA,NA,0.0753598704637138,0.0562458914820541,-6.5185428487802,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 00:30:00
"148",148,26,4,15,1,0,14,74.3013013013013,NA,0.398398398398398,18.4259259259259,61.452952952953,NA,NA,NA,0.0561056189478206,0.0447684115228817,-6.8073566215186,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 01:00:00
"149",149,26,4,15,1,30,14,77.4884884884885,NA,46.7122122122122,21.4139139139139,60.6561561561562,NA,NA,NA,0.0422045789470228,0.0215006339575424,-7.01587222153057,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 01:30:00
"150",150,26,4,15,2,0,14,72.9069069069069,NA,76.1936936936937,28.4854854854855,61.452952952953,NA,NA,NA,0.02577883893917,0.0129827583691595,-7.26225832164836,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 02:00:00
"151",151,26,4,15,2,30,14,77.9864864864865,NA,92.4284284284284,4.95945945945946,60.954954954955,NA,NA,NA,0.0680817271435478,0.0528953046836476,-6.62771499858269,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 02:30:00
"152",152,26,4,15,3,0,14,79.9784784784785,NA,NA,42.4294294294294,52.986986986987,NA,NA,NA,0.0691019577143482,0.044959222435258,-6.61241154002069,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 03:00:00
"153",153,26,4,15,3,30,14,69.9189189189189,NA,53.6841841841842,91.4324324324324,64.2417417417417,NA,NA,NA,0.0233364357273576,0.0216376011938668,-7.29889436982555,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 03:30:00
"154",154,26,4,15,4,0,14,83.1656656656657,NA,85.2572572572573,30.4279279279279,56.472972972973,NA,NA,NA,0.0706494822185693,0.061868292581689,-6.58919867245737,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 04:00:00
"155",155,26,4,15,4,30,14,72.9069069069069,NA,51.6921921921922,55.4009009009009,60.456956956957,NA,NA,NA,0.0721646601278337,0.0564890223504263,-6.5664710038184,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 04:30:00
"156",156,26,4,15,5,0,14,76.4924924924925,NA,0.398398398398398,90.4364364364364,54.978978978979,NA,NA,NA,0.0766721669597598,0.0603698069848325,-6.49885840133951,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 05:00:00
"157",157,26,4,15,5,30,14,68.9229229229229,NA,63.9429429429429,86.9504504504504,56.472972972973,NA,NA,NA,0.0969377633178973,0.0795287366807483,-6.19487445596745,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 05:30:00
"158",158,26,4,15,6,0,14,71.4129129129129,NA,NA,96.9104104104104,63.9429429429429,NA,NA,NA,0.0803711429995664,0.0651519374473889,-6.44337376074241,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 06:00:00
"159",159,26,4,15,6,30,14,68.4249249249249,NA,NA,36.4534534534535,54.480980980981,NA,NA,NA,0.117456679420826,0.102136847368823,-5.88709071442352,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 06:30:00
"160",160,26,4,15,7,0,14,73.4049049049049,NA,NA,15.9359359359359,50.994994994995,NA,NA,NA,0.338419815235587,0.304640379021371,-2.5726436772021,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 07:00:00
"161",161,26,4,15,7,30,14,73.9029029029029,NA,0.697197197197197,7.46996996996997,61.452952952953,NA,NA,NA,0.394603389980432,0.373804104419564,-1.72989005602943,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 07:30:00
"162",162,26,4,15,8,0,14,70.4169169169169,NA,NA,34.9594594594595,55.974974974975,NA,NA,NA,0.365279173531858,0.334483487378973,-2.16975330275805,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 08:00:00
"163",163,26,4,15,8,30,14,76.9904904904905,NA,38.454954954955,40.4374374374374,50.496996996997,NA,NA,NA,0.347108710234793,0.312655590219615,-2.44231025221401,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 08:30:00
"164",164,26,4,15,9,0,14,74.9984984984985,NA,14.6711711711712,6.97197197197197,54.6801801801802,NA,NA,NA,0.394881937487569,0.36556615444475,-1.72571184342238,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 09:00:00
"165",165,26,4,15,9,30,14,65.4369369369369,NA,75.9944944944945,15.9359359359359,53.484984984985,NA,NA,NA,0.493588992019795,0.452118752247109,-0.245106025438984,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 09:30:00
"166",166,26,4,15,10,0,14,63.9429429429429,NA,50.1981981981982,54.480980980981,51.492992992993,NA,NA,NA,0.526953625549954,0.493625621576459,0.255363477513396,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 10:00:00
"167",167,26,4,15,10,30,14,61.452952952953,NA,NA,12.4499499499499,49.4014014014014,NA,NA,NA,0.53577969923598,0.520954315568469,0.387754582803776,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 10:30:00
"168",168,26,4,15,11,0,14,52.488988988989,NA,44.1861861861862,21.9119119119119,45.4174174174174,NA,NA,NA,0.645447670119821,0.650721336457716,2.03277414606141,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 11:00:00
"169",169,26,4,15,11,30,14,48.9034034034034,NA,15.4299299299299,44.9194194194194,45.7162162162162,NA,NA,NA,0.685543387238453,0.716639662022445,2.63420990284088,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 11:30:00
"170",170,26,4,15,12,0,14,44.9194194194194,NA,NA,66.4329329329329,44.4214214214214,NA,NA,NA,0.743082881798658,0.792003143700027,3.49730232124399,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 12:00:00
"171",171,26,4,15,12,30,14,40.7362362362362,NA,7.96796796796797,2.98798798798799,41.9314314314314,NA,NA,NA,0.729844422065097,0.837963389090196,3.29872542524059,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 12:30:00
"172",172,26,4,15,13,0,14,39.9394394394394,NA,23.9039039039039,6.94144144144144,44.4214214214214,NA,NA,NA,0.761838571634625,0.871658338902731,3.77863766878349,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 13:00:00
"173",173,26,4,15,13,30,14,36.2542542542543,NA,73.4049049049049,18.9239239239239,42.2302302302302,NA,NA,NA,0.742011898184867,0.879099703548066,3.48123756703709,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 13:30:00
"174",174,26,4,15,14,0,14,39.7402402402402,NA,92.463963963964,59.460960960961,38.4454454454454,NA,NA,NA,0.803138337909213,0.910404366677548,4.39813416290229,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 14:00:00
"175",175,26,4,15,14,30,14,47.9074074074074,NA,NA,81.9594594594595,44.4214214214214,NA,NA,NA,0.734475079867166,0.780464924886406,3.36818529227159,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 14:30:00
"176",176,26,4,15,15,0,14,52.1901901901902,NA,NA,20.9144144144144,42.9274274274274,NA,NA,NA,0.749793187099599,0.739724624813348,3.59795690075808,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 15:00:00
"177",177,26,4,15,15,30,14,55.476976976977,NA,9.41441441441441,15.4379379379379,50.994994994995,NA,NA,NA,0.699145598309007,0.673830334895291,2.83824306889919,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 15:30:00
"178",178,26,4,15,16,0,14,58.464964964965,NA,NA,20.4179179179179,44.9194194194194,NA,NA,NA,0.611360511685337,0.573087458833956,1.52146676954415,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 16:00:00
"179",179,26,4,15,16,30,14,64.4409409409409,NA,NA,6.97197197197197,54.480980980981,NA,NA,NA,0.501340757123159,0.451694172329891,-0.128829548888534,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 16:30:00
"180",180,26,4,15,17,0,14,65.4369369369369,NA,NA,20.9159159159159,49.4014014014014,NA,NA,NA,0.429285985616106,0.397754623376185,-1.20965112149433,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 17:00:00
"181",181,26,4,15,17,30,14,65.9349349349349,NA,NA,24.9994994994995,48.9034034034034,NA,NA,NA,0.308671619701794,0.278665305482855,-3.018866610209,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 17:30:00
"182",182,26,4,15,18,0,14,62.2497497497498,NA,63.9429429429429,95.516016016016,55.476976976977,NA,NA,NA,0.207444386920202,0.188923330234775,-4.53727510193289,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 18:00:00
"183",183,26,4,15,18,30,14,63.6441441441441,NA,NA,4.97997997997998,52.986986986987,NA,NA,NA,0.121866253746012,0.106849327948419,-5.82094709954572,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 18:30:00
"184",184,26,4,15,19,0,14,62.7477477477478,NA,63.7437437437437,4.97997997997998,53.982982982983,NA,NA,NA,0.0739508109161789,0.0503104738121567,-6.53967874199323,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 19:00:00
"185",185,26,4,15,19,30,14,72.4089089089089,NA,NA,8.46596596596597,57.1701701701702,NA,NA,NA,0.0419606127178783,0.0143433325330886,-7.01953171496774,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 19:30:00
"186",186,26,4,15,20,0,14,56.6721721721722,NA,8.42792792792793,46.9114114114114,58.464964964965,NA,NA,NA,0.019356281796548,0.0115618585722531,-7.35859667878769,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 20:00:00
"187",187,26,4,15,20,30,14,85.4564564564565,NA,23.1936936936937,0.995995995995996,59.460960960961,NA,NA,NA,0.0303780631578186,0.0119267468815275,-7.19326995836864,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 20:30:00
"188",188,26,4,15,21,0,14,68.2257257257257,NA,51.4369369369369,31.4734734734735,58.6641641641642,NA,NA,NA,0.0114218213326672,0.00362175211489329,-7.47761358574591,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 21:00:00
"189",189,26,4,15,21,30,14,63.9429429429429,NA,22.1986986986987,9.46196196196196,58.464964964965,NA,NA,NA,0.00225774230390542,-0.0152140732948784,-7.61507477117733,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 21:30:00
"190",190,26,4,15,22,0,14,68.9229229229229,NA,39.4459459459459,74.8988988988989,59.460960960961,NA,NA,NA,0.0025356898022806,-0.0146963232901924,-7.61090555870171,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 22:00:00
"191",191,26,4,15,22,30,14,71.7117117117117,NA,0.398398398398398,16.4339339339339,54.978978978979,NA,NA,NA,0.0185335156364741,-0.0057062710728439,-7.3709381711888,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 22:30:00
"192",192,26,4,15,23,0,14,76.1936936936937,NA,37.4494494494495,12.9479479479479,58.962962962963,NA,NA,NA,0.0174116996632946,0.00659627490888299,-7.3877654107865,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 23:00:00
"193",193,26,4,15,23,30,14,65.4369369369369,NA,70.7157157157157,11.453953953954,56.472972972973,NA,NA,NA,-0.00973663429933679,-0.0211017784812024,-7.79499042022597,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-15 23:30:00
"194",194,26,4,16,0,0,14,69.9189189189189,NA,NA,76.4099099099099,62.946946946947,NA,NA,NA,-0.0112260387313578,-0.0268950018293633,-7.81733148670628,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-16
"195",195,26,4,16,0,30,14,62.946946946947,NA,94.4249249249249,12.4499499499499,49.8993993993994,NA,NA,NA,0.00766816886520281,-0.0128382454853743,-7.53391837275787,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-16 00:30:00
"196",196,26,4,16,1,0,14,61.452952952953,NA,NA,24.4019019019019,57.966966966967,NA,NA,NA,-0.0653062377754124,-0.0894555906605624,-8.6285344723671,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-16 01:00:00
"197",197,26,4,16,1,30,14,57.966966966967,NA,16.4339339339339,73.9029029029029,52.488988988989,NA,NA,NA,-0.031456222756457,-0.05016700372724,-8.12078424708277,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-16 01:30:00
"198",198,26,4,16,2,0,14,65.9349349349349,NA,25.0765765765766,11.453953953954,58.962962962963,NA,NA,NA,-0.0022299732289529,-0.0217296416572123,-7.68239050417021,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-16 02:00:00
"199",199,26,4,16,2,30,14,65.9349349349349,NA,27.4894894894895,16.4339339339339,53.982982982983,NA,NA,NA,0.00971749607450367,-0.00180102628848798,-7.50317846461836,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-16 02:30:00
"200",200,26,4,16,3,0,14,64.9389389389389,NA,NA,0.896396396396396,56.970970970971,NA,NA,NA,-0.0312453663998784,-0.0472579580826524,-8.11762140173409,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171_NB",NA,2026-04-16 03:00:00
